45,74,0.47456,0.04160,0.18069,0.03778,24.55900
45,75,0.47522,0.04147,0.18147,0.03824,24.57809
45,76,0.47578,0.04196,0.18211,0.03796,24.59110
45,77,0.47516,0.04173,0.18051,0.03809,24.70506
45,78,0.47458,0.04198,0.17976,0.03793,24.54210
45,79,0.47956,0.04240,0.18036,0.03873,24.78711
45,80,0.47540,0.04158,0.18142,0.03827,24.57611
45,81,0.48013,0.04276,0.18176,0.03920,24.79393
45,82,0.47467,0.04173,0.18051,0.03758,24.55594
45,83,0.47496,0.04184,0.18116,0.03829,24.57408
45,84,0.48204,0.04316,0.18182,0.03860,24.89296
45,85,0.47591,0.04227,0.18102,0.03793,24.61194
45,86,0.47431,0.04140,0.18042,0.03784,24.56402
45,87,0.47502,0.04229,0.18044,0.03742,24.56806
45,88,0.47473,0.04193,0.18022,0.03769,24.56112
45,89,0.47438,0.04171,0.18107,0.03829,24.55602
45,90,0.47627,0.04184,0.18016,0.03818,24.63508
45,91,0.47511,0.04200,0.18036,0.03807,24.58591
45,92,0.47784,0.04460,0.18018,0.03751,24.68906
45,93,0.47731,0.04198,0.18127,0.03827,24.65610
45,94,0.47464,0.04180,0.18049,0.03789,24.53504
45,95,0.47500,0.04149,0.18118,0.03816,24.57691
45,96,95444.07812,0.04169,0.18082,0.03789,24.69793
45,97,0.47647,0.04256,0.18144,0.03818,24.63288
45,98,0.47476,0.04191,0.18096,0.03782,24.59403
45,99,0.47469,0.04169,0.18013,0.03807,24.54407
45,100,0.47462,0.04144,0.18078,0.03804,24.56193
45,101,0.47791,0.04196,0.18127,0.03847,24.72910
45,102,0.47431,0.04149,0.18147,0.03773,24.53591
45,103,0.47524,0.04151,0.18162,0.03889,24.57503
45,104,0.47500,0.04153,0.18098,0.03769,24.56511
45,105,0.48209,0.04200,0.18158,0.03784,24.90195
45,106,0.47529,0.04156,0.18064,0.03878,24.60705
45,107,0.47749,0.04209,0.18196,0.03822,24.71806
45,108,0.47776,0.04222,0.18127,0.03827,24.70194
45,109,0.47478,0.04160,0.18129,0.03784,24.57603
45,110,0.47482,0.04207,0.18069,0.03762,24.55906
45,111,0.47549,0.04160,0.18089,0.03838,24.58804
45,112,0.49076,0.04356,0.19376,0.03922,25.28602
45,113,0.47591,0.04169,0.18082,0.03760,24.69406
45,114,0.47493,0.04196,0.18040,0.03744,24.58590
45,115,0.48631,0.04196,0.19271,0.03822,25.08503
45,116,0.47524,0.04151,0.17980,0.03784,24.59304
45,117,0.47516,0.04160,0.18171,0.03760,24.59098
45,118,0.47447,0.04176,0.18082,0.03804,24.54408
45,119,0.47433,0.04153,0.18138,0.03816,24.54797
45,120,0.47644,0.04264,0.18160,0.03860,24.71394
45,121,0.47562,0.04171,0.18040,0.03742,24.60502
45,122,0.47447,0.04158,0.18051,0.03864,24.56797
45,123,0.47453,0.04144,0.17993,0.03771,24.54893
45,124,0.47922,0.04164,0.18404,0.03822,24.76411
45,125,0.47527,0.04207,0.18127,0.03767,24.57993
45,126,0.47587,0.04167,0.18056,0.03811,24.62997
45,127,0.47480,0.04158,0.18087,0.03833,24.56599
45,128,0.47480,0.04180,0.18071,0.03762,24.55408
45,129,0.49838,0.04391,0.18838,0.04116,25.73496
45,130,0.47484,0.04167,0.18027,0.03833,24.55892
45,131,95444.07812,0.04167,0.18216,0.04322,24.83211
45,132,0.47444,0.04138,0.18133,0.03827,24.55206
45,133,0.48642,0.05127,0.18060,0.03791,25.08007
45,134,0.47738,0.04200,0.18080,0.03833,24.73690
45,135,0.47413,0.04142,0.18049,0.03893,24.53695
45,136,0.47800,0.04222,0.18116,0.03862,24.70310
45,137,0.47589,0.04211,0.18082,0.03860,24.64189
45,138,0.58533,0.05107,0.21818,0.04660,30.01290
45,139,0.47504,0.04216,0.18107,0.03809,24.56299
45,140,0.47464,0.04162,0.18093,0.03767,24.57398
45,141,0.47502,0.04167,0.18100,0.03751,24.57289
45,142,0.47464,0.04156,0.18078,0.03791,24.55106
45,143,0.47800,0.04164,0.18167,0.03942,24.71208
45,144,0.47527,0.04189,0.18044,0.03851,24.57691
45,145,0.47396,0.04164,0.18144,0.03784,24.55192
45,146,0.47484,0.04158,0.18033,0.03827,24.55105
45,147,0.47718,0.04193,0.18111,0.03738,24.65791
45,148,0.47536,0.04202,0.18100,0.03807,24.58011
45,149,0.47553,0.04196,0.18109,0.03791,24.59411
45,150,0.47507,0.04153,0.18136,0.03818,24.56192
46,1,0.46637,0.04102,0.17754,0.03739,24.72893
46,2,0.46646,0.04089,0.17678,0.03730,24.73093
46,3,0.46639,0.04091,0.17774,0.03715,24.76210
46,4,0.46617,0.04141,0.17683,0.03761,24.84301
46,5,0.46820,0.04091,0.17770,0.03796,24.80407
46,6,0.46730,0.04102,0.17857,0.03772,24.80695
46,7,0.46589,0.04150,0.17683,0.03748,24.70695
46,8,0.46622,0.04107,0.17741,0.03726,24.72211
46,9,0.46670,0.04096,0.17798,0.03767,24.72993
46,10,0.46654,0.04076,0.17713,0.03748,24.73104
46,11,0.46589,0.04115,0.17676,0.03763,24.73510
46,12,0.46696,0.04135,0.17761,0.03757,24.74710
46,13,0.46583,0.04061,0.17704,0.03776,24.71699
46,14,0.46676,0.04070,0.17854,0.03750,24.72495
46,15,0.46652,0.04113,0.17841,0.03820,24.71792
46,16,0.46609,0.04096,0.17857,0.03750,24.72012
46,17,0.47041,0.04089,0.17724,0.03717,24.89404
46,18,0.46757,0.04096,0.17800,0.03843,24.78291
46,19,0.46617,0.04111,0.17783,0.03752,24.69190
46,20,0.46572,0.04087,0.17689,0.03733,24.70505
46,21,0.46876,0.04126,0.17785,0.03737,24.82997
46,22,0.46607,0.04089,0.17724,0.03715,24.71410
46,23,0.46620,0.04076,0.17720,0.03704,24.71107
46,24,0.46767,0.04113,0.17765,0.03817,24.77798
46,25,0.46648,0.04115,0.17757,0.03698,24.73203
46,26,0.46678,0.04080,0.17824,0.03754,24.75507
46,27,0.46613,0.04091,0.17702,0.03728,24.70294
46,28,0.46741,0.04089,0.17761,0.03715,24.75603
46,29,0.46633,0.04083,0.17663,0.03761,24.70595
46,30,0.46685,0.04104,0.17733,0.03813,24.75791
46,31,0.46557,0.04085,0.17737,0.03689,24.70602
46,32,0.46624,0.04098,0.17778,0.03770,24.72296
46,33,0.46593,0.04087,0.17804,0.03739,24.69102
46,34,0.46778,0.04115,0.17843,0.03789,24.81698
46,35,0.46765,0.04102,0.17707,0.03820,24.78189
46,36,0.46822,0.04102,0.17761,0.03774,24.81603
46,37,0.46657,0.04154,0.17722,0.03815,24.71690
46,38,0.46539,0.04089,0.17702,0.03735,24.69104
46,39,0.46811,0.04074,0.17757,0.03759,24.79602
46,40,0.46654,0.04093,0.17765,0.03743,24.74410
46,41,0.46661,0.04152,0.17700,0.03750,24.72888
46,42,0.47289,0.04122,0.18065,0.03765,25.00407
46,43,0.46596,0.04109,0.17730,0.03711,24.67293
46,44,0.46602,0.04126,0.17741,0.03733,24.71700
46,45,0.46726,0.04109,0.17746,0.03702,24.77091
46,46,0.46800,0.04152,0.17804,0.03778,24.77995
46,47,0.46687,0.04072,0.17750,0.03739,24.74896
46,48,0.46637,0.04080,0.17722,0.03789,24.71292
46,49,0.46630,0.04098,0.17737,0.03693,24.70695
46,50,93369.32812,0.04167,0.17717,0.03717,24.75301
46,51,0.46624,0.04091,0.17707,0.03711,24.70196
46,52,0.46626,0.04083,0.17826,0.03678,24.72191
46,53,0.46993,0.04165,0.17720,0.03820,24.87710
46,54,0.46626,0.04093,0.17759,0.03728,24.72007
46,55,0.46657,0.04109,0.17637,0.03724,24.72605
46,56,0.46748,0.04207,0.17739,0.03750,24.93608
46,57,0.46674,0.04120,0.17743,0.03754,24.73298
46,58,0.46672,0.04091,0.17848,0.03757,24.73408
46,59,0.46737,0.04070,0.17757,0.03754,24.78397
46,60,0.47400,0.04465,0.17998,0.03839,25.08297
46,61,0.46617,0.04137,0.17713,0.03726,24.83003
46,62,0.46704,0.04120,0.17737,0.03739,25.00200
46,63,0.46635,0.04126,0.17735,0.03704,24.73105
46,64,0.46663,0.04087,0.17813,0.03724,24.73297
46,65,0.46559,0.04065,0.17713,0.03750,24.69594
46,66,0.46648,0.04085,0.17739,0.03754,24.71398
46,67,0.46683,0.04102,0.17698,0.03698,24.74093
46,68,0.46763,0.04074,0.17785,0.03757,24.78010
46,69,0.46587,0.04126,0.17711,0.03717,24.70607
46,70,0.46663,0.04087,0.17809,0.03739,24.72904
46,71,0.46661,0.04113,0.17757,0.03785,24.71400
46,72,0.46761,0.04107,0.17709,0.03783,24.78101
46,73,0.46622,0.04107,0.17726,0.03763,24.71698
46,74,0.46822,0.04093,0.17807,0.03878,24.81796
46,75,0.46872,0.04089,0.17778,0.03780,24.84298
46,76,0.46696,0.04061,0.17828,0.03772,24.75788
46,77,0.46702,0.04104,0.17700,0.03737,24.77800
46,78,0.47015,0.04213,0.17741,0.03765,24.88497
46,79,0.46689,0.04080,0.17752,0.03746,24.97492
46,80,0.46693,0.04072,0.17780,0.03785,24.77003
46,81,0.46820,0.04067,0.17702,0.03759,24.82388
46,82,0.47261,0.04102,0.17796,0.03728,25.01298
46,83,0.46598,0.04126,0.17704,0.03733,24.71498
46,84,0.46659,0.04093,0.17761,0.03746,24.72899
46,85,93369.30469,0.04096,93369.03125,0.03713,24.69801
46,86,0.59102,0.05089,0.22067,0.04689,31.07197
46,87,0.46630,0.04083,0.17730,0.03702,24.69906
46,88,0.46857,0.04091,0.17770,0.03730,24.82210
46,89,0.46587,0.04141,0.17693,0.03717,24.69889
46,90,0.46611,0.04089,0.17665,0.03724,24.72106
46,91,0.47026,0.04107,0.18035,0.03813,24.89606
46,92,0.46613,0.04093,0.17767,0.03748,24.70292
46,93,0.46680,0.04087,0.17746,0.03767,24.74796
46,94,0.46643,0.04083,0.17761,0.03720,24.71800
46,95,0.46817,0.04117,0.17730,0.03709,24.83698
46,96,0.46620,0.04091,0.17733,0.03822,24.69999
46,97,0.46611,0.04080,0.17704,0.03752,24.70601
46,98,0.46596,0.04085,0.17698,0.03693,24.69003
46,99,0.46559,0.04070,0.17691,0.03724,24.68297
46,100,0.46600,0.04085,0.17774,0.03674,24.68593
46,101,0.46633,0.04133,0.17730,0.03735,24.71202
46,102,0.46635,0.04067,0.17702,0.03774,24.74604
46,103,0.46798,0.04065,0.17737,0.03854,24.80689
46,104,0.46630,0.04098,0.17776,0.03850,24.72191
46,105,0.46600,0.04126,0.17724,0.03711,24.69288
46,106,0.46822,0.04102,0.17748,0.03713,24.78511
46,107,0.46807,0.04085,0.17763,0.03743,24.82102
46,108,0.46676,0.04089,0.17702,0.03676,24.72697
46,109,0.46611,0.04126,0.17670,0.03737,24.70488
46,110,0.46672,0.04111,0.17811,0.03715,24.91091
46,111,0.46711,0.04113,0.17698,0.03698,24.76299
46,112,0.47422,0.04178,0.17765,0.03737,25.27008
46,113,0.46943,0.04096,0.17841,0.03765,24.85292
46,114,0.46617,0.04098,0.17691,0.03680,24.79105
46,115,0.46641,0.04159,0.17707,0.03722,24.70604
46,116,0.46846,0.04087,0.17809,0.03713,24.84098
46,117,0.46750,0.04124,0.17748,0.03765,24.79904
46,118,0.46622,0.04089,0.17802,0.03733,24.70609
46,119,0.46683,0.04141,0.17733,0.03754,24.82796
46,120,93369.25000,0.04130,0.17724,0.03763,24.79809
46,121,0.46622,0.04120,0.17743,0.03722,24.69501
46,122,0.46663,0.04128,0.17730,0.03815,24.86689
46,123,0.46600,0.04113,0.17767,0.03722,24.72001
46,124,0.46635,0.04078,0.17759,0.03776,24.72499
46,125,0.46839,0.04100,0.17715,0.03720,24.83608
46,126,0.46583,0.04080,0.17691,0.03741,24.70304
46,127,0.46630,0.04113,0.17722,0.03722,24.69796
46,128,0.46624,0.04083,0.17746,0.03704,24.70705
46,129,0.46657,0.04111,0.17774,0.03739,24.73195
46,130,0.46602,0.04102,0.17670,0.03715,24.69802
46,131,0.60433,0.05254,0.22583,0.04939,31.60806
46,132,0.46650,0.04093,0.17865,0.03713,24.70497
46,133,0.46617,0.04100,0.17754,0.03748,24.89004
46,134,0.46661,0.04102,0.17683,0.03746,24.75005
46,135,0.46583,0.04080,0.17772,0.03726,24.76599
46,136,0.46641,0.04104,0.17683,0.03772,24.72009
46,137,0.47807,0.04146,0.18698,0.03878,25.23990
46,138,0.46628,0.04078,0.17822,0.03726,24.69704
46,139,0.46798,0.04172,0.17746,0.03737,24.82704
46,140,0.46698,0.04087,0.17750,0.03739,24.74303
46,141,0.46628,0.04109,0.17739,0.03730,24.72407
46,142,0.46598,0.04072,0.17665,0.03720,24.68402
46,143,0.47933,0.04200,0.18743,0.03839,25.33201
46,144,0.46665,0.04067,0.17776,0.03791,24.72892
46,145,0.46848,0.04083,0.17824,0.03717,24.81995
46,146,0.46689,0.04115,0.17772,0.03739,24.73294
46,147,0.46693,0.04078,0.17728,0.03787,24.73495
46,148,0.46996,0.04152,0.17776,0.03802,24.87695
46,149,0.46613,0.04089,0.17709,0.03783,24.72692
46,150,0.46567,0.04078,0.17717,0.03733,24.69708
47,1,0.45830,0.04017,0.17362,0.03689,24.88592
47,2,0.46060,0.04040,0.17379,0.03649,24.96799
47,3,0.46072,0.04021,0.17343,0.03674,24.98790
47,4,0.46045,0.04106,0.17460,0.03711,24.99703
47,5,91382.62500,0.04006,0.17377,0.03694,24.90195
47,6,0.45798,0.04015,0.17455,0.03664,24.85411
47,7,0.47304,0.04170,0.18600,0.03764,25.60390
47,8,0.46204,0.04060,0.17613,0.03689,25.05496
47,9,0.45753,0.04021,0.17400,0.03713,24.85104
47,10,0.45760,0.04004,0.17366,0.03683,24.85395
47,11,0.45853,0.04043,0.17406,0.03687,24.89012
47,12,0.45760,0.04036,0.17353,0.03687,24.85291
47,13,0.45864,0.04019,0.17411,0.03643,24.89889
47,14,0.45768,0.04006,0.17460,0.03672,24.83792
47,15,0.45749,0.04019,0.17413,0.03664,24.86110
47,16,0.45806,0.04009,0.17504,0.03679,24.89004
47,17,0.52015,0.04536,0.19853,0.04113,28.06202
47,18,0.62577,0.05653,0.23351,0.05021,33.57689
47,19,0.47340,0.04221,0.17636,0.03849,25.65597
47,20,0.45915,0.04036,0.17438,0.03666,24.94407
47,21,0.46655,0.04066,0.17585,0.03681,25.31212
47,22,0.45985,0.04066,0.17549,0.03677,24.96108
47,23,0.45960,0.04051,0.17402,0.03685,24.94395
47,24,0.45894,0.04015,0.17428,0.03649,24.90489
47,25,0.45966,0.03996,0.17417,0.03723,24.98293
47,26,0.55449,0.04866,0.20545,0.04481,29.80309
47,27,0.46526,0.04000,0.18047,0.03785,25.20307
47,28,0.45832,0.04070,0.17383,0.03681,24.91010
47,29,0.47151,0.04113,0.18538,0.03845,25.52198
47,30,0.45955,0.04079,0.17472,0.03698,24.92990
47,31,0.45813,0.04023,0.17453,0.03657,24.88910
47,32,0.45791,0.04051,0.17396,0.03700,24.86709
47,33,0.45802,0.04006,0.17379,0.03734,24.87693
47,34,0.45845,0.04074,0.17368,0.03668,24.86496
47,35,0.45809,0.04055,0.17409,0.03715,24.85106
47,36,0.45845,0.04072,0.17423,0.03711,24.87807
47,37,0.45821,0.04053,0.17372,0.03694,24.87006
47,38,0.46047,0.04068,0.17466,0.03736,25.01711
47,39,0.45802,0.04023,0.17451,0.03679,24.85697
47,40,0.45862,0.04009,0.17421,0.03691,24.87911
47,41,0.46072,0.04019,0.17481,0.03706,24.98603
47,42,0.45802,0.04019,0.17457,0.03743,24.87601
47,43,0.45823,0.04034,0.17394,0.03694,24.89310
47,44,0.45777,0.04015,0.17332,0.03655,24.84999
47,45,0.45713,0.04002,0.17409,0.03660,24.85103
47,46,0.48234,0.04277,0.18087,0.03953,26.01200
47,47,0.51517,0.04466,0.19096,0.04185,27.71101
47,48,0.54262,0.04619,0.19830,0.04366,29.13806
47,49,0.45885,0.04081,0.17472,0.03628,24.91002
47,50,0.49153,0.04251,0.19123,0.04060,26.55891
47,51,0.55215,0.04749,0.20462,0.04440,29.70003
47,52,0.46013,0.04006,0.17383,0.03685,24.97602
47,53,0.45943,0.04023,0.17470,0.03604,24.92307
47,54,0.57617,0.05036,0.21543,0.04636,30.92199
47,55,0.45864,0.04043,0.17421,0.03683,24.96488
47,56,0.45894,0.04032,0.17440,0.03666,25.08904
47,57,0.45747,0.04017,0.17404,0.03719,24.89800
47,58,0.45843,0.04000,0.17464,0.03696,25.11907
47,59,0.45957,0.04019,0.17453,0.03689,24.92302
47,60,0.45823,0.04036,0.17409,0.03764,24.87398
47,61,0.46000,0.04128,0.17428,0.03743,24.93989
47,62,0.45947,0.04002,0.17436,0.03683,24.94294
47,63,0.45785,0.04015,0.17406,0.03666,24.87390
47,64,0.45806,0.04017,0.17389,0.03651,24.85497
47,65,0.45772,0.04011,0.17396,0.03664,24.90400
47,66,0.45981,0.04043,0.17423,0.03772,24.92692
47,67,0.45921,0.04100,0.17464,0.03632,24.94005
47,68,0.45955,0.04047,0.17394,0.03677,24.93107
47,69,0.45787,0.04053,0.17398,0.03670,24.85304
47,70,0.45849,0.04034,0.17394,0.03643,24.88112
47,71,0.45894,0.04026,0.17345,0.03730,24.91091
47,72,91382.67188,0.04032,0.17409,0.03691,24.88608
47,73,0.45743,0.04000,0.17485,0.03719,24.83294
47,74,0.46172,0.04004,0.17523,0.03683,25.02899
47,75,0.48038,0.04370,0.18149,0.03881,26.06098
47,76,0.46411,0.04028,0.17555,0.03677,25.18590
47,77,0.45832,0.04015,0.17447,0.03632,24.86501
47,78,0.45853,0.04019,0.17385,0.03685,24.87699
47,79,0.45864,0.04043,0.17447,0.03645,24.88694
47,80,0.46030,0.04026,0.17536,0.03662,24.95609
47,81,0.45809,0.04060,0.17391,0.03649,24.86595
47,82,0.45843,0.04021,0.17447,0.03726,24.88306
47,83,0.45989,0.04057,0.17396,0.03677,24.96390
47,84,0.46011,0.04026,0.17496,0.03681,24.97293
47,85,0.45874,0.04043,0.17457,0.03728,24.88991
47,86,0.45787,0.04000,0.17402,0.03670,24.85600
47,87,0.45815,0.04026,0.17409,0.03696,24.87300
47,88,0.45787,0.04013,0.17436,0.03681,24.94696
47,89,0.45840,0.04013,0.17430,0.03666,24.86591
47,90,0.45794,0.04019,0.17415,0.03702,24.88292
47,91,0.45813,0.04036,0.17398,0.03700,24.87101
47,92,0.45840,0.04011,0.17409,0.03634,24.87393
47,93,0.45968,0.04006,0.17551,0.03683,24.91994
47,94,0.45815,0.04023,0.17383,0.03649,24.87689
47,95,0.45772,0.04068,0.17413,0.03687,24.85809
47,96,0.45789,0.04038,0.17381,0.03666,24.85389
47,97,0.45879,0.04070,0.17402,0.03683,24.91000
47,98,0.45804,0.04017,0.17387,0.03677,24.90307
47,99,0.45766,0.04021,0.17445,0.03636,24.87304
47,100,0.45870,0.04043,0.17528,0.03677,24.88191
47,101,0.45838,0.04023,0.17481,0.03647,24.87594
47,102,0.45755,0.04028,0.17400,0.03687,24.84305
47,103,0.45808,0.04074,0.17406,0.03704,24.85211
47,104,0.45908,0.04051,0.17468,0.03653,24.90708
47,105,0.46545,0.04011,0.17447,0.03694,25.22697
47,106,0.45802,0.04000,0.17336,0.03651,24.85512
47,107,91382.64062,0.04015,91382.55469,0.03736,24.90589
47,108,0.45794,0.04017,0.17481,0.03698,24.86808
47,109,0.45766,0.04011,0.17404,0.03634,24.84294
47,110,0.45917,0.04049,0.17419,0.03666,24.90508
47,111,0.45945,0.04021,0.17462,0.03711,24.92010
47,112,0.45813,0.04019,0.17466,0.03664,24.87199
47,113,0.45828,0.04047,0.17391,0.03694,24.87703
47,114,0.45870,0.04074,0.17400,0.03679,24.94801
47,115,0.45930,0.04017,0.17419,0.03683,25.01090
47,116,0.46077,0.04023,0.17532,0.03743,24.98504
47,117,0.45994,0.04000,0.17411,0.03657,24.95900
47,118,0.45781,0.04013,0.17434,0.03660,24.89600
47,119,0.45830,0.04021,0.17470,0.03721,24.86202
47,120,0.45779,0.04043,0.17387,0.03672,24.84908
47,121,0.45813,0.04055,0.17413,0.03713,24.87709
47,122,0.45811,0.04057,0.17387,0.03626,24.89800
47,123,0.46128,0.04287,0.17411,0.03679,25.02298
47,124,0.45806,0.04040,0.17464,0.03651,24.85888
47,125,0.45938,0.04079,0.17468,0.03636,24.93690
47,126,0.45851,0.04021,0.17370,0.03679,24.87607
47,127,0.45960,0.04079,0.17438,0.03619,24.96102
47,128,0.45719,0.04004,0.17351,0.03628,24.83909
47,129,0.45838,0.04028,0.17453,0.03679,24.88191
47,130,0.46019,0.04049,0.17464,0.03717,24.97309
47,131,0.45872,0.04011,0.17451,0.03602,24.87994
47,132,0.45843,0.04013,0.17362,0.03668,24.91694
47,133,0.46117,0.04051,0.17526,0.03853,24.99996
47,134,0.45830,0.04021,0.17421,0.03689,24.86097
47,135,0.45811,0.04019,0.17404,0.03711,24.86396
47,136,0.45849,0.04002,0.17438,0.03651,24.87309
47,137,0.45940,0.04183,0.17389,0.03643,24.94998
47,138,0.45781,0.04006,0.17379,0.03732,24.88705
47,139,0.46221,0.04079,0.17466,0.03753,25.06204
47,140,0.45783,0.04017,0.17470,0.03613,24.86390
47,141,0.45781,0.04030,0.17428,0.03689,24.86611
47,142,0.45840,0.04006,0.17470,0.03626,24.88105
47,143,0.46049,0.04013,0.17451,0.03698,24.98100
47,144,0.45828,0.04045,0.17487,0.03674,24.87493
47,145,0.45819,0.04011,0.17440,0.03691,24.88102
47,146,0.45851,0.04066,0.17449,0.03643,24.87799
47,147,0.45757,0.03994,0.17385,0.03632,24.84902
47,148,0.45783,0.04015,0.17453,0.03611,24.87898
47,149,0.45872,0.04049,0.17464,0.03721,24.90210
47,150,0.45806,0.04028,0.17449,0.03691,24.85998
48,1,0.45054,0.03954,0.17098,0.03631,25.02801
48,2,0.45015,0.03935,0.17106,0.03679,25.04489
48,3,0.45150,0.03940,0.17202,0.03635,25.07011
48,4,0.45240,0.04037,0.17204,0.03606,25.15389
48,5,0.45294,0.03973,0.17113,0.03642,25.15193
48,6,0.45002,0.03979,0.17092,0.03667,25.02592
48,7,0.45065,0.03981,0.17163,0.03635,25.01911
48,8,0.45104,0.03944,0.17090,0.03610,25.06789
48,9,0.45554,0.04004,0.17329,0.03827,25.27694
48,10,0.45060,0.03931,0.17106,0.03606,25.05294
48,11,0.45446,0.03948,0.17140,0.03748,25.25588
48,12,0.45065,0.03975,0.17067,0.03573,25.01710
48,13,0.45115,0.03988,0.17140,0.03637,25.05610
48,14,0.45115,0.03977,0.17096,0.03606,25.06511
48,15,0.45175,0.03952,0.17133,0.03671,25.09409
48,16,0.45135,0.03940,0.17208,0.03631,25.09210
48,17,0.45133,0.03975,0.17156,0.03671,25.06497
48,18,0.45040,0.03944,0.17060,0.03612,25.03208
48,19,0.45092,0.03987,0.17154,0.03619,25.05102
48,20,0.45031,0.03935,0.17110,0.03650,25.01195
48,21,0.45140,0.03996,0.17098,0.03619,25.11095
48,22,0.45087,0.03933,0.17044,0.03596,25.03194
48,23,0.45015,0.03937,0.17038,0.03587,25.01995
48,24,0.45092,0.03967,0.17121,0.03640,25.06588
48,25,0.50225,0.04390,0.19019,0.04042,27.74311
48,26,89478.85156,0.03929,89478.71094,0.03575,25.01490
48,27,0.45108,0.03971,0.17069,0.03604,25.06698
48,28,0.45281,0.03996,0.17121,0.03694,25.14389
48,29,0.45029,0.03944,0.17075,0.03737,25.04488
48,30,0.45085,0.03960,0.17108,0.03706,25.04100
48,31,0.45050,0.03969,0.17090,0.03619,25.01511
48,32,0.45667,0.04056,0.17135,0.03667,25.31795
48,33,0.45102,0.03967,0.17148,0.03665,25.04199
48,34,0.45242,0.03971,0.17113,0.03625,25.12703
48,35,0.45104,0.03973,0.17081,0.03658,25.04810
48,36,0.45302,0.03954,0.17171,0.03587,25.15107
48,37,0.45029,0.03983,0.17033,0.03598,25.03209
48,38,0.45025,0.03929,0.17112,0.03596,25.03496
48,39,0.52775,0.04529,0.19565,0.04225,29.02810
48,40,0.45081,0.03981,0.17069,0.03596,25.02608
48,41,0.45565,0.03954,0.17175,0.03696,25.27189
48,42,0.45092,0.04002,0.17123,0.03612,25.03807
48,43,0.45092,0.03952,0.17090,0.03617,25.04405
48,44,0.45090,0.03963,0.17148,0.03598,25.08099
48,45,0.45362,0.04027,0.17142,0.03556,25.18606
48,46,0.45117,0.03971,0.17113,0.03606,25.08998
48,47,0.45023,0.03994,0.17063,0.03646,25.03495
48,48,0.45004,0.03942,0.17077,0.03629,25.01592
48,49,0.45110,0.03983,0.17229,0.03623,25.11104
48,50,0.45265,0.03992,0.17142,0.03565,25.15005
48,51,0.45037,0.03969,0.17069,0.03608,25.07696
48,52,0.44994,0.03931,0.17073,0.03642,25.01101
48,53,0.44971,0.03973,0.17108,0.03692,25.00697
48,54,0.45135,0.03950,0.17154,0.03617,25.31102
48,55,0.45042,0.03998,0.17083,0.03631,25.01412
48,56,0.45035,0.03940,0.17106,0.03619,25.01398
48,57,0.45052,0.03952,0.17085,0.03612,25.02396
48,58,0.45027,0.03944,0.17110,0.03642,25.01290
48,59,0.45023,0.04000,0.17096,0.03602,25.00888
48,60,89478.89844,0.03952,0.17065,89478.52344,25.06310
48,61,0.45035,0.03977,0.17073,0.03581,25.02299
48,62,0.45140,0.03954,0.17183,0.03673,25.09096
48,63,0.45025,0.03977,0.17079,0.03658,25.04188
48,64,0.45331,0.03948,0.17119,0.03635,25.18603
48,65,0.45167,0.03942,0.17088,0.03617,25.11090
48,66,0.45062,0.03958,0.17092,0.03587,25.03309
48,67,0.45000,0.03946,0.17138,0.03627,25.06106
48,68,0.45017,0.03942,0.17117,0.03608,25.03707
48,69,0.46408,0.04125,0.18167,0.03727,25.74307
48,70,0.45037,0.03977,0.17115,0.03581,25.03288
48,71,0.45085,0.03946,0.17142,0.03579,25.04204
48,72,0.45306,0.03940,0.17125,0.03556,25.18009
48,73,0.60654,0.05327,0.22571,0.04840,33.21588
48,74,0.45087,0.03965,0.17096,0.03637,25.06108
48,75,0.45246,0.04004,0.17125,0.03665,25.14497
48,76,0.45131,0.03969,0.17140,0.03642,25.05211
48,77,0.45135,0.03950,0.17117,0.03667,25.06311
48,78,0.45192,0.04021,0.17117,0.03640,25.09893
48,79,0.45063,0.03971,0.17163,0.03646,25.04609
48,80,0.45083,0.03967,0.17102,0.03619,25.03891
48,81,0.45219,0.03973,0.17175,0.03577,25.10209
48,82,0.45140,0.03929,0.17183,0.03623,25.07204
48,83,0.45075,0.03931,0.17044,0.03715,25.04891
48,84,0.45023,0.03937,0.17098,0.03646,25.02788
48,85,0.45692,0.04056,0.17106,0.03587,25.35609
48,86,0.45450,0.04019,0.17165,0.03685,25.21391
48,87,0.45379,0.03975,0.17154,0.03698,25.17899
48,88,0.46219,0.04019,0.18058,0.03752,25.57608
48,89,0.45140,0.03975,0.17121,0.03700,25.05811
48,90,0.45504,0.04019,0.17379,0.03635,25.27088
48,91,0.50450,0.04454,0.18769,0.03981,27.86493
