59,127,0.38554,0.03366,0.14447,0.03151,26.94204
59,128,0.38671,0.03380,0.14464,0.03119,27.07404
59,129,0.49534,0.04288,0.18559,0.04000,34.00707
59,130,0.45998,0.03966,0.17202,0.03705,31.63096
59,131,0.43525,0.03737,0.15929,0.03525,30.03591
59,132,0.42515,0.03792,0.15520,0.03403,29.42299
59,133,0.42185,0.03639,0.15469,0.03405,29.18808
59,134,0.52702,0.04592,0.19749,0.04273,36.09793
59,135,0.38524,0.03386,0.14453,0.03097,26.89596
59,136,0.38927,0.03369,0.14497,0.03102,27.16595
59,137,0.39954,0.03634,0.14629,0.03169,27.76403
59,138,0.42275,0.03625,0.15585,0.03568,29.12707
59,139,0.39212,0.03364,0.14554,0.03249,27.34992
59,140,0.38444,0.03337,0.14434,0.03085,26.89307
59,141,0.48753,0.04237,0.17886,0.03892,33.42800
59,142,0.42434,0.03620,0.15581,0.03437,29.46007
59,143,0.42751,0.03736,0.15641,0.03463,29.56806
59,144,0.38769,0.03386,0.14549,0.03131,27.05098
59,145,0.38453,0.03369,0.14454,0.03088,26.92096
59,146,0.38508,0.03356,0.14458,0.03144,26.89202
59,147,0.44958,0.03964,0.16895,0.03625,31.01701
59,148,0.43169,0.03714,0.15947,0.03522,29.82999
59,149,0.42724,0.03727,0.15678,0.03446,29.54405
59,150,0.42268,0.03593,0.15483,0.03412,29.22400
60,1,0.42833,0.03663,0.15707,0.03463,30.13796
60,2,71583.14062,0.03672,0.15535,0.03400,29.92493
60,3,0.38210,0.03332,0.14342,0.03077,27.15491
60,4,0.45923,0.04035,0.17008,0.03663,32.36299
60,5,0.43958,0.03822,0.16297,0.03588,30.93790
60,6,0.43477,0.03737,0.16195,0.03520,30.61102
60,7,0.43035,0.03698,0.15758,0.03433,30.32303
60,8,0.42005,0.03587,0.15272,0.03375,29.60099
60,9,0.41773,0.03568,0.15330,0.03363,29.39906
60,10,0.38222,0.03368,0.14333,0.03122,27.23099
60,11,0.38180,0.03320,0.14232,0.03153,27.17395
60,12,0.48602,0.04255,0.18003,0.03858,33.96710
60,13,0.45383,0.03912,0.16743,0.03632,31.79692
60,14,0.42612,0.03725,0.15612,0.03475,30.00690
60,15,0.41228,0.03567,0.15173,0.03328,29.09100
60,16,0.51147,0.04437,0.18995,0.04133,35.73190
60,17,0.39097,0.03340,0.14587,0.03197,27.73401
60,18,0.40088,0.03590,0.14805,0.03187,28.32803
60,19,0.48948,0.04357,0.18338,0.03860,34.22708
60,20,0.45613,0.04020,0.16658,0.03677,32.23590
60,21,0.43892,0.03803,0.16027,0.03438,30.84895
60,22,0.41125,0.03595,0.15470,0.03288,29.11102
60,23,0.42598,0.03690,0.15668,0.03475,29.97590
60,24,0.42468,0.03695,0.15580,0.03455,29.89800
60,25,0.43352,0.03683,0.15713,0.03462,30.46801
60,26,0.50885,0.04453,0.18963,0.04225,35.51797
60,27,0.46370,0.04022,0.17120,0.03770,32.46501
60,28,0.43887,0.03793,0.16228,0.03505,30.81606
60,29,71583.16406,0.03780,71582.94531,0.03485,30.43506
60,30,0.42198,0.03682,0.15322,0.03408,29.74110
60,31,0.41177,0.03568,0.15053,0.03288,29.07902
60,32,0.41917,0.03598,0.15280,0.03328,29.61192
60,33,0.41890,0.03588,0.15318,0.03328,29.55901
60,34,0.42243,0.03685,0.15337,0.03362,29.79095
60,35,0.38502,0.03345,0.14327,0.03102,27.34003
60,36,0.45642,0.04012,0.16725,0.03812,32.03103
60,37,0.42880,0.03733,0.15755,0.03457,30.14412
60,38,0.42822,0.03692,0.15742,0.03458,30.11492
60,39,0.42815,0.03675,0.15883,0.03480,30.08889
60,40,0.51920,0.04588,0.19192,0.04153,36.18102
60,41,0.45040,0.03907,0.16667,0.03638,31.58709
60,42,0.43067,0.03683,0.15783,0.03460,30.26892
60,43,0.42755,0.03703,0.15777,0.03482,30.10410
60,44,0.42495,0.03703,0.15590,0.03478,29.91010
60,45,0.41735,0.03582,0.15262,0.03367,29.38194
60,46,0.38198,0.03360,0.14310,0.03035,27.16110
60,47,0.38222,0.03338,0.14315,0.03083,27.19408
60,48,0.38160,0.03337,0.14298,0.03090,27.13103
60,49,0.38230,0.03405,0.14315,0.03057,27.18507
60,50,0.43590,0.03788,0.15910,0.03503,30.64296
60,51,0.42553,0.03725,0.15620,0.03482,29.96910
60,52,0.38213,0.03320,0.14327,0.03070,27.16399
60,53,0.38678,0.03360,0.14543,0.03105,27.50999
60,54,0.48087,0.04267,0.17548,0.03808,33.59898
60,55,0.46067,0.04138,0.17323,0.03837,32.24709
60,56,0.42430,0.03687,0.15600,0.03395,29.89211
60,57,71583.12500,0.03678,0.15377,0.03358,29.70989
60,58,0.38285,0.03335,0.14317,0.03105,27.23108
60,59,0.44925,0.03885,0.16323,0.03588,31.55598
60,60,0.38385,0.03335,0.14328,0.03088,27.27306
60,61,0.47260,0.04125,0.17553,0.03868,33.08102
60,62,0.38145,0.03340,0.14262,0.03032,27.16905
60,63,0.38118,0.03328,0.14313,0.03047,27.18889
60,64,0.41502,0.03705,0.15323,0.03348,29.26292
60,65,0.51663,0.04538,0.19272,0.04128,36.05394
60,66,0.38498,0.03400,0.14265,0.03057,27.33611
60,67,0.48687,0.04250,0.18100,0.03968,34.03708
60,68,0.44732,0.03892,0.16408,0.03575,31.39895
60,69,0.41817,0.03573,0.15252,0.03370,29.42098
60,70,0.41075,0.03612,0.14835,0.03357,28.99810
60,71,0.50848,0.04487,0.18738,0.04073,35.55004
60,72,0.38417,0.03370,0.14543,0.03113,27.28311
60,73,0.47972,0.04173,0.17610,0.03898,33.51111
60,74,0.43017,0.03668,0.15730,0.03473,30.22608
60,75,0.43030,0.03698,0.15783,0.03453,30.24510
60,76,0.42602,0.03743,0.15555,0.03552,30.03094
60,77,0.42143,0.03705,0.15343,0.03380,29.90898
60,78,0.41235,0.03582,0.15157,0.03312,29.09906
60,79,0.51182,0.04457,0.18992,0.04118,35.77998
60,80,0.46088,0.04020,0.17110,0.03687,32.31392
60,81,0.43178,0.03837,0.15748,0.03487,30.38988
60,82,0.41555,0.03572,0.15347,0.03320,29.29010
60,83,0.40880,0.03607,0.14790,0.03432,28.87694
60,84,71583.14844,0.03673,71582.96875,0.03430,30.22905
60,85,0.41177,0.03570,0.15060,0.03353,29.07088
60,86,0.50640,0.04552,0.18848,0.04017,35.33601
60,87,0.46078,0.04065,0.16990,0.03677,32.29699
60,88,0.44213,0.03797,0.16257,0.03558,31.13604
60,89,0.43497,0.03723,0.15812,0.03463,30.57911
60,90,0.50812,0.04450,0.18990,0.04102,35.42909
60,91,0.46053,0.04012,0.17003,0.03743,32.28290
60,92,0.43157,0.03797,0.15667,0.03500,30.39199
60,93,0.43018,0.03713,0.15767,0.03478,30.22603
60,94,0.41835,0.03580,0.15328,0.03385,29.44910
60,95,0.41190,0.03587,0.14960,0.03322,29.04310
60,96,0.51577,0.04607,0.19010,0.04172,35.99090
60,97,0.45980,0.03997,0.16878,0.03813,32.24300
60,98,0.43163,0.03830,0.15682,0.03422,30.34810
60,99,0.41927,0.03575,0.15282,0.03390,29.51297
60,100,0.42537,0.03693,0.15603,0.03447,29.91905
60,101,0.38368,0.03338,0.14337,0.03103,27.26699
60,102,0.38337,0.03327,0.14307,0.03082,27.31995
60,103,0.40102,0.03495,0.14827,0.03215,28.33705
60,104,0.40025,0.03467,0.14792,0.03320,28.28696
60,105,0.40635,0.03463,0.14800,0.03297,28.63397
60,106,0.40623,0.03448,0.15052,0.03335,28.71395
60,107,0.38182,0.03367,0.14272,0.03067,27.15700
60,108,0.38160,0.03348,0.14282,0.03117,27.13802
60,109,0.38822,0.03557,0.14278,0.03152,27.66094
60,110,0.49273,0.04310,0.18272,0.03945,34.47810
60,111,71583.16406,0.03323,0.14293,0.03067,27.15600
60,112,0.49275,0.04330,0.18260,0.03957,34.43211
60,113,0.45927,0.04013,0.16903,0.03685,32.21589
60,114,0.44127,0.03803,0.16260,0.03538,31.26011
60,115,0.38410,0.03328,0.14335,0.03125,27.33396
60,116,0.38130,0.03330,0.14282,0.03047,27.14304
60,117,0.40253,0.03455,0.14828,0.03247,28.42301
60,118,0.39823,0.03473,0.14898,0.03233,28.25706
60,119,0.43172,0.03788,0.15790,0.03465,30.48795
60,120,0.42935,0.03772,0.15633,0.03423,30.18793
60,121,0.51222,0.04452,0.19002,0.04152,35.79500
60,122,0.46453,0.04008,0.17075,0.03752,32.62302
60,123,0.38235,0.03318,0.14320,0.03097,27.17200
60,124,0.47145,0.04157,0.17382,0.03782,33.01005
60,125,0.42945,0.03668,0.15738,0.03498,30.18490
60,126,0.42892,0.03700,0.15698,0.03497,30.10105
60,127,0.41375,0.03620,0.15103,0.03475,29.16807
60,128,0.51240,0.04478,0.18950,0.04157,35.68999
60,129,0.46427,0.04003,0.17130,0.03732,32.59889
60,130,0.44338,0.03930,0.16298,0.03543,31.18106
60,131,0.43863,0.03638,0.16272,0.03587,30.81008
60,132,0.41290,0.03565,0.15093,0.03293,29.19008
60,133,0.41940,0.03583,0.15367,0.03445,29.52500
60,134,0.42990,0.03705,0.15757,0.03478,30.21403
60,135,0.41867,0.03567,0.15300,0.03377,29.52590
60,136,0.43118,0.03682,0.15745,0.03463,30.32199
60,137,0.42288,0.03683,0.15380,0.03405,29.92992
60,138,0.42862,0.03678,0.15997,0.03458,30.09809
60,139,71583.10156,0.03582,0.15303,0.03352,29.51804
60,140,0.41168,0.03615,0.15038,0.03323,29.03606
60,141,0.39368,0.03515,0.14712,0.03238,27.89096
60,142,0.42303,0.03760,0.15637,0.03613,29.78104
60,143,0.40497,0.03462,0.14832,0.03233,28.55802
60,144,0.40480,0.03465,0.14877,0.03237,28.53906
60,145,0.41647,0.03565,0.15335,0.03303,29.33001
60,146,0.43463,0.03573,0.16520,0.03505,30.42992
60,147,0.50657,0.04435,0.18808,0.04042,35.37510
60,148,0.47953,0.04115,0.18025,0.03873,33.49793
60,149,0.43383,0.03775,0.16058,0.03515,30.56403
60,150,0.38978,0.03410,0.14597,0.03245,27.62097
61,1,0.45574,0.03956,0.16902,0.03728,32.53095
61,2,0.42354,0.03784,0.15203,0.03352,30.36205
61,3,0.37839,0.03321,0.14174,0.03064,27.42703
61,4,0.44710,0.03856,0.16554,0.03618,31.91410
61,5,0.42697,0.03652,0.15625,0.03426,30.62402
61,6,0.40733,0.03562,0.14839,0.03323,29.44890
61,7,0.41534,0.03569,0.15111,0.03397,30.82693
61,8,0.37880,0.03351,0.14121,0.03051,27.42605
61,9,0.39141,0.03320,0.14241,0.03041,28.35497
61,10,0.45811,0.03990,0.16987,0.03743,32.92991
61,11,0.43672,0.03749,0.16049,0.03603,31.18996
61,12,0.40280,0.03423,0.14667,0.03203,29.03211
61,13,0.39192,0.03430,0.14584,0.03334,28.24598
61,14,0.49590,0.04328,0.18392,0.04044,35.26598
61,15,0.44041,0.03867,0.16111,0.03541,31.51701
61,16,70409.61719,0.03718,0.15515,0.03434,30.29311
61,17,0.41833,0.03680,0.15184,0.03377,30.02593
61,18,0.41574,0.03548,0.15189,0.03330,29.83911
61,19,0.51164,0.04808,0.18984,0.04184,36.25892
61,20,0.45228,0.03962,0.16621,0.03643,32.29997
61,21,0.42049,0.03672,0.15474,0.03392,30.16392
61,22,0.41313,0.03582,0.15308,0.03375,29.61899
61,23,0.40225,0.03430,0.14674,0.03284,28.88598
61,24,0.40049,0.03431,0.14697,0.03241,28.76500
61,25,0.40038,0.03469,0.14608,0.03226,28.77393
61,26,0.50592,0.04449,0.18682,0.04052,35.87302
61,27,0.45995,0.03970,0.16911,0.03708,32.89108
61,28,0.42916,0.03754,0.15695,0.03507,30.74396
61,29,0.41123,0.03589,0.15038,0.03348,29.50194
61,30,0.41197,0.03534,0.15116,0.03331,29.55300
61,31,0.40977,0.03561,0.15021,0.03289,29.41798
61,32,0.41972,0.03656,0.15197,0.03315,30.10897
61,33,0.50656,0.04423,0.18789,0.04089,36.02101
61,34,0.46366,0.03933,0.17275,0.03954,33.06604
61,35,0.41674,0.03685,0.15118,0.03348,29.89689
61,36,0.37887,0.03277,0.14207,0.03093,27.74709
61,37,0.37857,0.03285,0.14133,0.03087,27.44205
61,38,0.46951,0.04125,0.17393,0.03811,33.44788
61,39,0.42720,0.03641,0.15587,0.03507,30.56094
61,40,0.42216,0.03639,0.15493,0.03454,30.23997
61,41,0.42028,0.03646,0.15344,0.03398,30.15411
61,42,0.37861,0.03326,0.14202,0.03097,27.43209
61,43,70409.64844,0.03869,0.16284,0.03546,31.60194
61,44,0.43028,0.03762,0.15767,0.03464,30.81808
61,45,0.49887,0.04377,0.18508,0.03998,35.48593
61,46,0.45146,0.03990,0.16530,0.03677,32.28000
61,47,0.41680,0.03666,0.15121,0.03395,29.91391
61,48,0.40090,0.03416,0.14664,0.03277,28.78707
61,49,0.40218,0.03428,0.14702,0.03243,29.00499
61,50,0.39933,0.03448,0.14677,0.03251,28.71102
61,51,0.38105,0.03341,0.14116,0.03008,27.60091
61,52,0.44026,0.03733,0.16087,0.03530,31.45101
61,53,0.42702,0.03634,0.15608,0.03405,30.53992
61,54,0.38223,0.03362,0.14254,0.03123,27.63606
61,55,0.43885,0.03895,0.16026,0.03575,31.42997
61,56,0.42379,0.03633,0.15592,0.03403,30.34490
61,57,0.37838,0.03302,0.14148,0.03064,27.42100
61,58,0.45000,0.03857,0.16511,0.03605,32.10997
61,59,0.43038,0.03695,0.15920,0.03502,30.82507
61,60,0.42446,0.03679,0.15398,0.03456,30.40911
61,61,0.40231,0.03402,0.14666,0.03200,28.87597
61,62,0.39770,0.03441,0.14652,0.03257,28.59811
61,63,0.40974,0.03530,0.15074,0.03372,29.40909
61,64,0.37895,0.03346,0.14197,0.03054,27.42804
61,65,0.37843,0.03292,0.14164,0.03049,27.45804
61,66,0.46297,0.04061,0.16954,0.03762,33.04511
61,67,0.42252,0.03646,0.15559,0.03430,30.26509
61,68,0.42593,0.03648,0.15602,0.03454,30.46698
61,69,0.41811,0.03652,0.15193,0.03369,30.02306
61,70,0.37916,0.03310,0.14157,0.03069,27.42800
61,71,0.43651,0.03764,0.16044,0.03605,31.20192
61,72,0.42567,0.03685,0.15526,0.03423,30.43506
61,73,0.40962,0.03536,0.14877,0.03244,29.38800
61,74,0.40952,0.03548,0.14959,0.03293,29.44090
61,75,0.40221,0.03462,0.14657,0.03259,28.90902
61,76,0.40623,0.03548,0.14680,0.03270,29.18096
61,77,0.40261,0.03772,0.14821,0.03359,28.89700
61,78,0.40008,0.03444,0.14730,0.03264,29.07510
61,79,0.41038,0.03561,0.15257,0.03482,29.36488
61,80,0.37831,0.03316,0.14131,0.03048,27.41899
61,81,0.37862,0.03300,0.14195,0.03020,27.46806
61,82,0.46559,0.04315,0.17149,0.03875,33.13891
61,83,0.37821,0.03298,0.14149,0.03043,27.42607
61,84,0.37882,0.03297,0.14184,0.03059,27.41202
61,85,0.48398,0.04177,0.17821,0.03874,34.45103
61,86,0.44677,0.03893,0.16425,0.03631,32.00400
61,87,0.43562,0.03844,0.15982,0.03510,31.13598
61,88,0.41621,0.03618,0.15187,0.03375,29.86993
61,89,0.41711,0.03643,0.15154,0.03348,29.93009
61,90,0.37931,0.03295,0.14184,0.03089,27.47608
61,91,0.44772,0.03910,0.16526,0.03648,31.96208
61,92,0.41902,0.03644,0.15218,0.03341,30.06192
61,93,0.40244,0.03428,0.14675,0.03233,29.02492
61,94,0.41226,0.03528,0.15103,0.03343,29.59405
61,95,0.50161,0.04379,0.18679,0.04134,35.62908
61,96,0.38062,0.03338,0.14218,0.03084,27.59806
61,97,0.47562,0.04172,0.17387,0.03851,33.90910
61,98,0.51075,0.04472,0.18802,0.04102,36.17105
61,99,0.38123,0.03297,0.14307,0.03211,27.58297
61,100,0.49803,0.04375,0.18351,0.03926,35.36090
61,101,0.45462,0.03985,0.16707,0.03780,32.48297
61,102,0.43493,0.03772,0.16054,0.03530,31.15393
61,103,0.42844,0.03631,0.15582,0.03466,30.77197
61,104,0.42184,0.03666,0.15505,0.03436,30.21888
61,105,0.42566,0.03656,0.15587,0.03456,30.47607
61,106,0.42167,0.03707,0.15439,0.03398,30.41194
61,107,0.41938,0.03646,0.15298,0.03411,30.05604
61,108,0.41657,0.03607,0.15203,0.03382,29.83812
61,109,0.39139,0.03448,0.14603,0.03226,28.21092
61,110,0.39972,0.03446,0.14662,0.03295,28.75805
61,111,0.50941,0.04421,0.18780,0.04172,36.03291
61,112,0.39246,0.03516,0.14526,0.03143,28.33799
61,113,0.48687,0.04139,0.17010,0.03766,34.54388
61,114,0.44139,0.03892,0.16318,0.03690,31.56996
61,115,0.42067,0.03589,0.15654,0.03325,30.08202
61,116,0.41629,0.03554,0.15157,0.03362,29.81489
61,117,0.41843,0.03670,0.15231,0.03338,30.03301
61,118,0.41949,0.03649,0.15233,0.03326,30.17510
61,119,0.51126,0.04457,0.19097,0.04107,36.24707
61,120,0.43754,0.03744,0.16077,0.03549,31.26000
61,121,0.43321,0.03757,0.15892,0.03492,30.98899
61,122,0.41843,0.03646,0.15262,0.03361,30.02304
61,123,0.39361,0.03426,0.14651,0.03249,28.38802
61,124,70409.62500,0.03336,0.14162,0.03025,27.58804
61,125,0.42993,0.03762,0.15657,0.03436,30.77097
61,126,0.42082,0.03711,0.15221,0.03382,30.22702
61,127,0.40282,0.03464,0.14662,0.03244,28.90506
61,128,0.49870,0.04367,0.18472,0.04015,35.41890
61,129,0.42880,0.03854,0.15611,0.03439,30.71509
61,130,0.42798,0.03805,0.15564,0.03431,30.70696
61,131,0.42398,0.03641,0.15630,0.03456,30.36599
61,132,0.37872,0.03313,0.14184,0.03036,27.41300
61,133,0.44843,0.03882,0.16531,0.03643,31.99192
61,134,0.40608,0.03530,0.14893,0.03256,29.17898
61,135,0.43479,0.03798,0.15705,0.03493,31.08509
61,136,0.40630,0.03534,0.14833,0.03285,29.19294
61,137,0.41952,0.03638,0.15133,0.03366,30.01292
61,138,0.40318,0.03438,0.14695,0.03251,28.94090
61,139,0.40592,0.03467,0.15069,0.03285,29.21188
61,140,0.50651,0.04367,0.18690,0.04131,35.95010
61,141,0.37820,0.03300,0.14195,0.03070,27.37703
61,142,0.37866,0.03285,0.14182,0.03025,27.39994
61,143,0.42718,0.03643,0.15595,0.03418,30.60792
61,144,0.42482,0.03641,0.15597,0.03443,30.44704
61,145,0.38000,0.03323,0.14151,0.03054,27.49793
61,146,0.53926,0.04726,0.19697,0.04556,38.09792
61,147,0.47074,0.04182,0.17366,0.03851,33.55590
61,148,0.43343,0.03757,0.15643,0.03461,31.00706
61,149,0.41748,0.03648,0.15233,0.03402,29.98407
61,150,0.37841,0.03303,0.14177,0.03074,27.41402
62,1,0.37645,0.03261,0.14032,0.03026,27.74112
62,2,0.46258,0.04073,0.16769,0.03805,33.54891
62,3,0.42347,0.03602,0.15397,0.03369,30.95689
62,4,0.42113,0.03637,0.15558,0.03340,30.68808
62,5,0.42219,0.03681,0.15345,0.03527,30.78006
62,6,0.39863,0.03402,0.14597,0.03353,29.13389
62,7,0.48927,0.04284,0.18094,0.03939,35.41592
62,8,0.44469,0.03900,0.16239,0.03589,32.30990
62,9,0.42189,0.03660,0.15418,0.03434,30.76595
62,10,0.40342,0.03542,0.14592,0.03326,29.51301
62,11,0.40647,0.03531,0.14826,0.03302,29.69997
62,12,0.40334,0.03553,0.14839,0.03342,29.41308
62,13,0.38648,0.03403,0.14384,0.03110,28.40108
62,14,0.39697,0.03403,0.14521,0.03271,28.99998
62,15,0.48973,0.04239,0.18158,0.04034,35.38398
62,16,0.43482,0.03729,0.15834,0.03495,31.58210
62,17,0.37848,0.03290,0.14031,0.03058,27.85602
62,18,0.45005,0.03974,0.16506,0.03624,32.70804
62,19,0.42879,0.03842,0.15439,0.03410,31.20706
62,20,0.40540,0.03529,0.14685,0.03210,29.66190
62,21,0.48497,0.04229,0.17882,0.03908,35.08701
62,22,0.37856,0.03266,0.13994,0.03026,27.86096
62,23,0.37605,0.03295,0.13948,0.03052,27.70610
62,24,0.39524,0.03390,0.14471,0.03219,29.25198
62,25,0.50156,0.04326,0.18540,0.04066,36.18809
62,26,0.44776,0.03929,0.16335,0.03708,32.55407
62,27,0.41892,0.03661,0.15710,0.03363,30.63702
62,28,69274.00000,0.03631,0.14955,69273.68750,30.47311
62,29,0.38335,0.03395,0.14190,0.03066,28.30508
62,30,0.48313,0.04224,0.17803,0.03916,34.98311
62,31,0.44905,0.03926,0.16423,0.03589,32.63509
62,32,0.42744,0.03716,0.15673,0.03423,31.18996
62,33,0.40468,0.03511,0.14819,0.03213,29.63097
62,34,0.40121,0.03452,0.14721,0.03177,29.35491
62,35,0.38142,0.03324,0.14226,0.03081,28.08707
62,36,0.43498,0.03610,0.16169,0.03529,31.59305
62,37,0.41366,0.03584,0.15445,0.03315,30.12803
62,38,0.39527,0.03435,0.14477,0.03173,28.89499
62,39,0.48408,0.04342,0.17639,0.03865,34.96598
62,40,0.42121,0.03629,0.15432,0.03432,30.68194
62,41,0.50221,0.04408,0.18555,0.04021,36.33789
62,42,0.37740,0.03316,0.14037,0.03015,27.81599
62,43,0.37732,0.03332,0.14013,0.03021,27.80904
62,44,0.40015,0.03398,0.14515,0.03745,29.18197
62,45,0.39727,0.03419,0.14519,0.03203,29.01996
62,46,0.40124,0.03481,0.14758,0.03173,29.37590
62,47,0.40227,0.03516,0.14574,0.03266,29.40906
62,48,0.37647,0.03294,0.14027,0.03035,27.93889
62,49,0.37579,0.03290,0.13981,0.03060,27.72692
62,50,0.37703,0.03269,0.13977,0.03031,27.75403
62,51,0.47627,0.04194,0.17418,0.03858,34.47494
62,52,0.43729,0.03821,0.15895,0.03600,31.87692
62,53,0.42323,0.03624,0.15427,0.03395,30.84289
62,54,0.41776,0.03608,0.15184,0.03439,30.47507
62,55,0.37635,0.03281,0.14013,0.03026,27.72804
62,56,0.44021,0.03853,0.16065,0.03555,32.00012
62,57,0.37603,0.03281,0.14023,0.03019,27.71504
62,58,0.44294,0.03869,0.16332,0.03558,32.19898
62,59,0.43490,0.03723,0.15913,0.03524,31.58311
62,60,0.42319,0.03637,0.15376,0.03395,30.80690
62,61,0.41058,0.03502,0.14976,0.03324,29.94601
62,62,0.40789,0.03410,0.14521,0.03506,29.72597
62,63,0.40542,0.03535,0.14792,0.03263,29.62498
62,64,0.38047,0.03292,0.14294,0.03071,28.01595
62,65,0.43303,0.03755,0.15860,0.03618,31.41491
62,66,0.41014,0.03532,0.14965,0.03287,29.99411
62,67,0.39240,0.03385,0.14461,0.03266,28.74703
62,68,0.49377,0.04558,0.18039,0.03953,35.74803
62,69,0.45342,0.03924,0.16734,0.03681,32.89411
62,70,0.42755,0.03697,0.15648,0.03516,31.18096
62,71,0.41703,0.03621,0.15216,0.03360,30.44891
62,72,0.41806,0.03632,0.15300,0.03376,30.55204
62,73,0.50279,0.04334,0.18473,0.04098,36.27403
62,74,0.45261,0.03950,0.16613,0.03689,32.92206
62,75,0.42790,0.03713,0.15681,0.03410,31.21192
62,76,0.37700,0.03279,0.14053,0.03023,27.78793
62,77,0.44985,0.03969,0.16327,0.03716,32.67301
62,78,0.42310,0.03626,0.15410,0.03427,30.81101
62,79,0.41335,0.03592,0.14985,0.03326,30.57793
62,80,0.49661,0.04329,0.18453,0.04039,35.92095
62,81,0.43810,0.03847,0.15879,0.03513,31.89106
62,82,69273.99219,0.03698,0.14982,0.03284,30.46604
62,83,0.39756,0.03397,0.14495,0.03256,29.04393
62,84,0.38608,0.03397,0.14263,0.03153,28.35099
62,85,0.48184,0.04221,0.17716,0.03882,34.91811
62,86,0.37669,0.03273,0.14047,0.03000,27.77102
62,87,0.37815,0.03277,0.14060,0.03023,27.95094
62,88,0.39215,0.03573,0.14365,0.03103,28.69794
62,89,0.38353,0.03344,0.14166,0.03169,28.16495
62,90,0.37627,0.03276,0.13981,0.03065,27.72008
62,91,0.43537,0.03784,0.15929,0.03447,31.64992
62,92,0.41479,0.03726,0.15006,0.03295,30.30105
62,93,0.42000,0.03598,0.15331,0.03439,30.59903
62,94,0.40315,0.03526,0.14626,0.03266,29.49305
62,95,0.38560,0.03395,0.14313,0.03129,28.34294
62,96,0.39815,0.03423,0.14477,0.03189,29.08904
62,97,0.40210,0.03421,0.14508,0.03205,29.33291
62,98,0.40068,0.03519,0.14489,0.03216,29.41701
62,99,0.40039,0.03381,0.14623,0.03247,29.31703
62,100,0.39963,0.03458,0.14644,0.03210,29.34597
62,101,0.38982,0.03342,0.14556,0.03139,28.60494
62,102,0.38963,0.03450,0.15048,0.03103,28.54999
62,103,0.44534,0.03803,0.16355,0.03555,32.45305
62,104,0.38316,0.03303,0.14240,0.03221,28.31900
62,105,0.44981,0.03924,0.16568,0.03631,32.67700
62,106,0.42261,0.03656,0.15403,0.03426,30.78800
62,107,0.50063,0.04358,0.18510,0.04027,36.19111
62,108,0.37815,0.03279,0.14044,0.03029,27.85807
62,109,0.47958,0.04124,0.17734,0.03897,34.69503
62,110,0.44435,0.03798,0.16344,0.03631,32.24500
62,111,0.42166,0.03611,0.15437,0.03402,30.73104
62,112,0.52111,0.04434,0.19850,0.04187,37.47892
62,113,0.38690,0.03402,0.14826,0.03171,28.45694
62,114,0.46702,0.04023,0.17161,0.03724,33.81589
62,115,0.43800,0.03810,0.16081,0.03548,31.84493
62,116,0.42358,0.03685,0.15440,0.03408,30.81589
62,117,0.51132,0.04658,0.18529,0.04173,36.92812
62,118,0.50050,0.03976,0.16747,0.03635,35.81993
62,119,0.40573,0.03534,0.14835,0.03231,29.62994
62,120,0.37623,0.03277,0.14029,0.03053,27.72504
62,121,0.43026,0.03784,0.15442,0.03398,31.36493
62,122,0.39037,0.03394,0.14615,0.03127,28.73602
62,123,0.38702,0.03303,0.14289,0.03150,28.42297
62,124,0.37621,0.03287,0.13948,0.03048,27.70394
62,125,0.39068,0.03426,0.14553,0.03198,28.59889
62,126,0.48561,0.04215,0.17674,0.03915,35.13596
62,127,0.38135,0.03316,0.14132,0.03094,28.15990
62,128,0.37671,0.03273,0.13994,0.03048,27.75797
62,129,0.37935,0.03295,0.14145,0.03074,27.92207
62,130,0.42195,0.03629,0.15477,0.03416,30.71605
62,131,0.50223,0.04358,0.18560,0.04071,36.34997
62,132,0.45610,0.03945,0.17000,0.03655,33.05990
62,133,0.42371,0.03627,0.15381,0.03387,30.82409
62,134,0.41292,0.03500,0.15008,0.03308,30.24298
62,135,0.37624,0.03289,0.14050,0.03032,27.76208
62,136,0.42995,0.03731,0.15705,0.03500,31.30703
62,137,0.40615,0.03531,0.14842,0.03265,29.73805
62,138,0.48685,0.04253,0.17947,0.03926,35.22404
62,139,0.44394,0.03858,0.16297,0.03548,32.24399
62,140,0.41503,0.03513,0.15140,0.03276,30.32992
62,141,0.38435,0.03373,0.14308,0.03111,28.28395
62,142,0.43342,0.03747,0.15861,0.03492,31.52508
62,143,0.37624,0.03271,0.14024,0.03055,27.73889
